Input1,Output
2.4341059880013716,-0.9644675524782638
2.4353626250628078,-0.9522376086597619
2.4366192621242435,-1.0116775968506986
2.4378758991856793,-0.9950652671026339
2.4391325362471155,-1.0258529739625897
2.440389173308551,-0.9791444545207434
2.4416458103699874,-1.0228488773822106
2.442902447431423,-0.9553620356717961
2.444159084492859,-0.9515176916830409
2.445415721554295,-0.9820974407158469
2.446672358615731,-1.0004480228891257
2.4479289956771666,-0.9682275897892093
2.449185632738603,-0.9555604808446463
2.4504422698000385,-0.9454187290034155
2.4516989068614747,-0.9439394725134671
2.4529555439229105,-0.9466809208949378
2.4542121809843462,-0.9928316962147155
2.4554688180457824,-1.0085464181653059
2.456725455107218,-1.0024776289712705
2.457982092168654,-0.9747782820776965
2.45923872923009,-0.9644065892961391
2.460495366291526,-0.9298266084972571
2.461752003352962,-0.9459224311937026
2.463008640414398,-0.9501378023415317
2.4642652774758336,-1.0239221136644898
2.4655219145372698,-0.9958715143269924
2.4667785515987055,-1.0208216081079609
2.4680351886601413,-0.9325320812544511
2.4692918257215775,-1.019428026529425
2.470548462783013,-0.9510088194800146
2.4718050998444494,-1.0230508997905088
2.473061736905885,-1.0035225255088565
2.474318373967321,-1.0010200055550895
2.475575011028757,-0.9941425456218761
2.476831648090193,-0.9427416527445478
2.4780882851516286,-0.9850035154124885
2.479344922213065,-0.9279695972958932
2.4806015592745005,-1.0028153108376572
2.4818581963359367,-1.0006049943445268
2.4831148333973725,-0.9954168845604425
2.4843714704588082,-0.9189220218183035
2.4856281075202444,-0.9948483725286134
2.48688474458168,-0.9334574496499537
2.488141381643116,-0.9954316043898604
2.489398018704552,-1.0045972994048813
2.490654655765988,-0.9401769814417706
2.491911292827424,-0.9289905803514482
2.49316792988886,-0.9661417102321184
2.4944245669502956,-0.994850953511028
2.4956812040117318,-0.987217185193665
2.4969378410731675,-0.9517940891008994
2.4981944781346033,-0.9932713093622646
2.4994511151960395,-0.9722633949886683
2.500707752257475,-0.950137197215119
2.5019643893189114,-0.9429966536782278
2.503221026380347,-0.9996526550238446
2.504477663441783,-0.9833076343711327
2.505734300503219,-0.9526271882571907
2.506990937564655,-0.9118625927762092
2.5082475746260906,-0.9175592152771963
2.509504211687527,-0.99462868537949
2.5107608487489625,-0.9871293756860718
2.5120174858103987,-0.9491063552702026
2.5132741228718345,-0.9013903000384477
2.5145307599332702,-0.9927946999037733
2.5157873969947064,-0.9652199968338429
2.517044034056142,-0.9662016620729137
2.518300671117578,-0.9462749606050718
2.519557308179014,-0.9198918108476074
2.52081394524045,-0.930511162195608
2.522070582301886,-0.9919134483499202
2.523327219363322,-0.9042237508713948
2.5245838564247576,-0.9040943800819012
2.5258404934861938,-0.9474635074701558
2.5270971305476295,-0.9152037709995005
2.5283537676090653,-0.9019938717300381
2.5296104046705015,-0.9547809278938688
2.530867041731937,-0.9876597295059302
2.5321236787933734,-0.9152321637925898
2.533380315854809,-0.9338452038199614
2.534636952916245,-0.9170944557151626
2.535893589977681,-0.9285853376451209
2.537150227039117,-0.8943807756216892
2.5384068641005526,-0.8946622505114011
2.539663501161989,-0.9390203761375296
2.5409201382234246,-0.9095369851757618
2.5421767752848607,-0.9402350979711966
2.5434334123462965,-0.9539293390621643
2.5446900494077322,-0.9106042077326815
2.5459466864691684,-0.9693574365046311
2.547203323530604,-0.9319725939015547
2.54845996059204,-0.9105263336847285
2.549716597653476,-0.9546771678635878
2.550973234714912,-0.8820497665778321
2.552229871776348,-0.8961181682804411
2.553486508837784,-0.9189567319209219
2.5547431458992196,-0.893493131136887
2.5559997829606558,-0.9392994649244291
2.5572564200220915,-0.8753957166581905
2.5585130570835273,-0.91217303365283
2.5597696941449635,-0.9678198008703441
2.561026331206399,-0.8966974175174858
2.5622829682678354,-0.912706114500734
2.563539605329271,-0.9077660145660392
2.564796242390707,-0.9443148314497738
2.566052879452143,-0.949684829823807
2.567309516513579,-0.910627808742209
2.5685661535750146,-0.9087370601120952
2.569822790636451,-0.8808433663396157
2.5710794276978866,-0.932939133543081
2.5723360647593227,-0.9459202625530003
2.5735927018207585,-0.9355785482195135
2.5748493388821942,-0.8564264565790598
2.5761059759436304,-0.9324065852310844
2.577362613005066,-0.8605373078404978
2.5786192500665024,-0.9041636834228273
2.579875887127938,-0.9007282998905939
2.581132524189374,-0.9286984672423206
2.58238916125081,-0.91786242890133
2.583645798312246,-0.9246418492479122
2.5849024353736816,-0.8803316046007459
2.586159072435118,-0.8797927825612186
2.5874157094965535,-0.915299189548413
2.5886723465579897,-0.9154362445935722
2.5899289836194255,-0.8590213142984504
2.5911856206808612,-0.856743764945545
2.5924422577422974,-0.9185088379848279
2.593698894803733,-0.8716572788372032
2.594955531865169,-0.9150026098310882
2.596212168926605,-0.9167647730531264
2.597468805988041,-0.8895589724284079
2.598725443049477,-0.9174735716472825
2.599982080110913,-0.8424352242002433
2.6012387171723486,-0.9006879109178252
2.6024953542337848,-0.891594594823469
2.6037519912952205,-0.8485744307380793
2.6050086283566563,-0.8495104938110665
2.6062652654180924,-0.8765793626165751
2.607521902479528,-0.9072184586800095
2.6087785395409644,-0.8566098862714212
2.6100351766024,-0.8912177110746438
2.611291813663836,-0.8576736797608278
2.612548450725272,-0.9103590316975981
2.613805087786708,-0.8813244219433553
2.6150617248481436,-0.8874043141651997
2.61631836190958,-0.8463572616181494
2.6175749989710155,-0.820087088355562
2.6188316360324517,-0.9116876827629057
2.6200882730938875,-0.8917015870830445
2.6213449101553232,-0.9066141508672583
2.6226015472167594,-0.8179723219585626
2.623858184278195,-0.8972941980432747
2.625114821339631,-0.8266490092169152
2.626371458401067,-0.837868637409154
2.627628095462503,-0.8071382901068674
2.628884732523939,-0.901483805824835
2.630141369585375,-0.8787850003904061
2.6313980066468106,-0.8350128272313319
2.6326546437082468,-0.8166563155537605
2.6339112807696825,-0.8410434065701503
2.6351679178311183,-0.8053978290033317
2.6364245548925545,-0.8894011662231907
2.63768119195399,-0.8459484944600224
2.6389378290154264,-0.8878746026611489
2.640194466076862,-0.8412712253071083
2.641451103138298,-0.8120438180708983
2.642707740199734,-0.8465833701709564
2.64396437726117,-0.8480793430621867
2.6452210143226056,-0.8579425113623047
2.646477651384042,-0.8833153116476713
2.6477342884454775,-0.8416459293610667
2.6489909255069137,-0.804588601694624
2.6502475625683495,-0.8663015431038454
2.6515041996297852,-0.8734182575063135
2.6527608366912214,-0.7842939459619404
2.654017473752657,-0.8322652346764835
2.655274110814093,-0.8022601799832643
2.656530747875529,-0.8491500595805169
2.657787384936965,-0.8524355032454483
2.659044021998401,-0.8612081596597133
2.660300659059837,-0.8545127176145981
2.6615572961212726,-0.7783895676602598
2.6628139331827088,-0.8371798217229706
2.6640705702441445,-0.8223828571682532
2.6653272073055803,-0.851340426498925
2.6665838443670165,-0.7648530325747817
2.667840481428452,-0.7661736207843968
2.6690971184898884,-0.8406903601849864
2.670353755551324,-0.781522784932182
2.67161039261276,-0.7630437270649848
2.672867029674196,-0.7700714007509661
2.674123666735632,-0.8098374049026255
2.6753803037970676,-0.787245462349605
2.676636940858504,-0.8131215705062216
2.6778935779199395,-0.7572748379219267
2.6791502149813757,-0.8345726392470297
2.6804068520428115,-0.8304933241583795
2.6816634891042472,-0.7473810474430983
2.6829201261656834,-0.7577102228135528
2.684176763227119,-0.7653679097692488
2.685433400288555,-0.8294560054181828
2.686690037349991,-0.7975139786458462
2.687946674411427,-0.7583845173014669
2.689203311472863,-0.7956856108926063
2.690459948534299,-0.7869872452955019
2.6917165855957346,-0.7473993262160064
2.6929732226571708,-0.7384335191518887
2.6942298597186065,-0.7740028437001923
2.6954864967800423,-0.7394380101993833
2.6967431338414785,-0.7928936076999936
2.697999770902914,-0.801598655991048
2.6992564079643504,-0.7442422957398908
2.700513045025786,-0.730958108137526
2.701769682087222,-0.7950127648138099
2.703026319148658,-0.7894919372896477
2.704282956210094,-0.8162359169970834
2.7055395932715296,-0.7161659877891465
2.706796230332966,-0.792432220544408
2.7080528673944015,-0.7320080384501805
2.7093095044558377,-0.8106676711180687
2.7105661415172735,-0.8021352655598315
2.7118227785787092,-0.8046767759278523
2.7130794156401454,-0.7247586709841404
2.714336052701581,-0.7903390658949634
2.715592689763017,-0.7622866484470563
2.716849326824453,-0.7472048389347689
2.718105963885889,-0.7023646435760538
2.719362600947325,-0.7917807425986374
2.720619238008761,-0.7814744659980721
2.7218758750701966,-0.7853503198742648
2.7231325121316328,-0.7567789244310371
2.7243891491930685,-0.7179180873343914
2.7256457862545043,-0.7435690057483619
2.7269024233159405,-0.7674626138884677
2.728159060377376,-0.7386362040179927
2.7294156974388124,-0.741543383513923
2.730672334500248,-0.6988118273401127
2.731928971561684,-0.6858049620082277
2.73318560862312,-0.7596369778583618
2.734442245684556,-0.6953705262634414
2.735698882745992,-0.6954215397378343
2.736955519807428,-0.7590717550719813
2.7382121568688635,-0.6979774610685557
2.7394687939302997,-0.7180192649831618
2.7407254309917355,-0.7566012275703455
2.7419820680531712,-0.7651402379164598
2.7432387051146074,-0.7569644169646327
2.744495342176043,-0.6703909436192184
2.7457519792374794,-0.7543444068858175
2.747008616298915,-0.6784942469755165
2.748265253360351,-0.6636789303172683
2.749521890421787,-0.709008135969417
2.750778527483223,-0.7163513736727771
2.7520351645446586,-0.739262619302912
2.7532918016060948,-0.7239733596771141
2.7545484386675305,-0.7294731870805037
2.7558050757289667,-0.6733234028809374
2.7570617127904025,-0.6913465939394795
2.758318349851838,-0.7389282998623506
2.7595749869132744,-0.7388890409430567
2.76083162397471,-0.6624406303213446
2.762088261036146,-0.6737748132479383
2.763344898097582,-0.7080049099665136
2.764601535159018,-0.6394327689922651
2.765858172220454,-0.637824885984998
2.76711480928189,-0.6808634061260315
2.7683714463433255,-0.6464446774607785
2.7696280834047617,-0.6502400238948723
2.7708847204661975,-0.6925546453162277
2.7721413575276332,-0.695908709176473
2.7733979945890694,-0.6543239923585519
2.774654631650505,-0.6964565376780127
2.7759112687119414,-0.6291396836028579
2.777167905773377,-0.7005218522539085
2.778424542834813,-0.6141940312582764
2.779681179896249,-0.6853240394563108
2.780937816957685,-0.64865924311165
2.7821944540191206,-0.6978181251149933
2.7834510910805568,-0.6074939306334728
2.7847077281419925,-0.6047487900047258
2.7859643652034287,-0.6569893980598573
2.7872210022648645,-0.6299287406842008
2.7884776393263,-0.6965157989895985
2.7897342763877364,-0.6214707350741658
2.790990913449172,-0.6612013116586644
2.792247550510608,-0.6519030997947904
2.793504187572044,-0.6007876650456447
2.79476082463348,-0.6375131808191195
2.796017461694916,-0.6701114843700728
2.797274098756352,-0.5985826187354293
2.7985307358177876,-0.6656191219901088
2.7997873728792237,-0.649581229782074
2.8010440099406595,-0.5909010675333327
2.8023006470020952,-0.6154450814950445
2.8035572840635314,-0.6077386575800139
2.804813921124967,-0.6510754823876397
2.8060705581864034,-0.6053429236484114
2.807327195247839,-0.6654364574178908
2.808583832309275,-0.594750525639912
2.809840469370711,-0.566655818555185
2.811097106432147,-0.5852480701573123
2.8123537434935826,-0.6576284753843059
2.8136103805550188,-0.5818433364146353
2.8148670176164545,-0.574446678859438
2.8161236546778907,-0.6290915551051751
2.8173802917393265,-0.6231568466624795
2.818636928800762,-0.613082499697337
2.8198935658621984,-0.6269337444628134
2.821150202923634,-0.6089708937106046
2.82240683998507,-0.5819688471254911
2.823663477046506,-0.5732900054740677
2.824920114107942,-0.6277036876354309
2.826176751169378,-0.56831171949497
2.827433388230814,-0.5877246982888704
2.8286900252922496,-0.6105361642617171
2.8299466623536857,-0.5560290340642627
2.8312032994151215,-0.5583844221360517
2.8324599364765572,-0.6173680998477472
2.8337165735379934,-0.5784801945439298
2.834973210599429,-0.6143730852482576
2.8362298476608654,-0.597890013291288
2.837486484722301,-0.5891309173537153
2.838743121783737,-0.5275273863604143
2.839999758845173,-0.5658590823293022
2.841256395906609,-0.5461243358062937
2.8425130329680446,-0.6100667107314499
2.843769670029481,-0.5235285588735766
2.8450263070909165,-0.5266933234927663
2.8462829441523527,-0.5425936873473968
2.8475395812137885,-0.5834316204392074
2.8487962182752242,-0.5809235958784468
2.8500528553366604,-0.5423644046831886
2.851309492398096,-0.531884691129995
2.852566129459532,-0.5899617860962079
2.853822766520968,-0.516815309322043
2.855079403582404,-0.5890289935801366
2.85633604064384,-0.5607013017132866
2.857592677705276,-0.5104377497579873
2.8588493147667116,-0.530674357909186
2.8601059518281478,-0.5162577583538481
2.8613625888895835,-0.5226992234132573
2.8626192259510193,-0.5163465415190983
2.8638758630124554,-0.5688285356344721
2.865132500073891,-0.5053613771477304
2.8663891371353274,-0.509652227842218
2.867645774196763,-0.5147665846928743
2.868902411258199,-0.5036392961218974
2.870159048319635,-0.5446533460831042
2.871415685381071,-0.5366395698735014
2.8726723224425066,-0.503518188295428
2.873928959503943,-0.48844269756967135
2.8751855965653785,-0.4588777232770283
2.8764422336268147,-0.45680302394338895
2.8776988706882505,-0.5318227134355169
2.8789555077496862,-0.4830796665606566
2.8802121448111224,-0.4765804237409694
2.881468781872558,-0.4633793623264752
2.882725418933994,-0.5049625307912338
2.88398205599543,-0.490417092881172
2.885238693056866,-0.5334525122388215
2.886495330118302,-0.5246095076038573
2.887751967179738,-0.4783855542119272
2.8890086042411736,-0.44251397165320894
2.8902652413026098,-0.4375330706220617
2.8915218783640455,-0.4475141045997117
2.8927785154254813,-0.4553891840374706
2.8940351524869175,-0.4412724972025434
2.895291789548353,-0.4735735099344537
2.8965484266097894,-0.424170282399836
2.897805063671225,-0.44233591078619844
2.899061700732661,-0.5027102018327734
2.900318337794097,-0.42706571444098623
2.901574974855533,-0.43822055061307624
2.902831611916969,-0.48060808233816055
2.904088248978405,-0.4446943725175843
2.9053448860398405,-0.46205400160999094
2.9066015231012767,-0.41661940675598397
2.9078581601627125,-0.476486024829838
2.9091147972241482,-0.4004976292655078
2.9103714342855844,-0.4872761992447623
2.91162807134702,-0.42904173339618373
2.9128847084084564,-0.47131843998987605
2.914141345469892,-0.3908774495064361
2.915397982531328,-0.4387849425445157
2.916654619592764,-0.42111160523617003
2.9179112566542,-0.421631132208916
2.9191678937156356,-0.4361543887911389
2.9204245307770718,-0.38271178246654014
2.9216811678385075,-0.4659273213837707
2.9229378048999437,-0.3735475621907737
2.9241944419613795,-0.45536219504878583
2.925451079022815,-0.4586452491202779
2.9267077160842514,-0.41701441038151005
2.927964353145687,-0.43638792545592475
2.929220990207123,-0.37127494825095436
2.930477627268559,-0.4435652739288251
2.931734264329995,-0.3803302816516209
2.932990901391431,-0.4468983169163956
2.934247538452867,-0.42361857964441674
2.9355041755143025,-0.3934065452347488
2.9367608125757387,-0.3673983419111284
2.9380174496371745,-0.44531143290717196
2.9392740866986102,-0.4286781441102385
2.9405307237600464,-0.4267669898443089
2.941787360821482,-0.3716710874399106
2.9430439978829184,-0.3479242702475197
2.944300634944354,-0.4000246844345816
2.94555727200579,-0.37931104067153776
2.946813909067226,-0.3582125515575349
