Input1,Input2,Input3,Output
1.894770066941287,2.901722440966913,3.7942551537467466,-0.5411906258387007
3.1832013763918594,1.4482613654659675,0.46419100758994064,0.003972482894464946
1.598956209437715,1.7039223881248404,0.8422919763669906,-0.27388807233367213
2.5994202288225274,6.218609265766043,0.8973288667353291,-0.7231135725881781
0.4107711444513743,0.9763914388346361,2.944606365675519,0.7920291329938633
5.951940836802366,2.6415486685042153,2.4185196968015488,-0.6695605476593858
2.180113544395485,4.949021173199795,3.754038881788608,-0.9975828349794706
5.609158689695862,4.420713826212142,6.1396905290364865,-1.0707473202015139
3.337935571999897,0.281247211014465,5.617384810909658,0.4927321178320541
5.417960123334613,2.2708399983472005,4.543764050174804,-1.1912307126145094
2.255384830778978,3.4555224276015655,4.163120553068947,-0.5598211281037806
1.0702241728772997,6.1503456845847015,4.564203417406925,0.9803725170611298
2.3673287296618524,3.1358322963355794,1.3770985585850277,-0.8427921238673344
2.1073005437601644,0.03203404352684748,5.6044814021394975,-0.674258925261566
4.922978592365257,0.26096220983832913,6.140413127022161,-0.12507323709698448
0.9005972379983747,4.104168002546828,5.939434596934737,1.0430073670032916
0.02184851133092359,1.699396264521697,1.7691018950376862,-0.058817371900050056
6.126775852737052,2.4970378781613705,0.8901080153935056,-0.4490759594435822
4.433922510367073,4.094658389661146,0.9343456428683686,0.6451851099873153
3.7436229859584715,3.719558262149442,1.0859089778787314,1.2963749363798123
4.933164886636119,4.104442812024738,0.003349515093621474,-0.3005149096036782
4.392571161772957,5.767607835894132,0.8122797919305885,0.4928469979180159
4.428256560103474,2.131854113141618,0.6567250941228854,0.44234649879829063
5.7005101135625145,3.793090836375127,1.365131434744061,-0.8124830509246433
0.9742500076879563,2.2686650403639943,3.3354700005353184,0.8686531911985061
3.0335296027472154,1.1369739810641242,5.072973951686466,-0.18606594559765052
0.6908286088898885,3.5739482035277903,0.14980693497899766,1.2974007970929393
0.9713086474668617,0.29009848177925,0.4454779325710718,1.3440595584453041
6.003428891807399,0.6574150135652581,0.8159226606062965,-0.14227647794115522
5.430001826183406,5.948297033563668,1.129498224386733,-0.9717416191670118
5.354994439006226,3.7747171173339105,5.877308524095363,-0.8261306143432061
3.929189961406964,5.438519023342428,5.437524823370082,0.7041156647400675
0.6407726119096184,2.9011381040894464,5.385751245933125,1.0864153523399835
2.205463273592615,3.459121859783488,2.05046905037439,-0.48914137231267335
5.475565021214851,3.9905719332265224,1.2224020333107617,-0.888729021556662
4.527399192513425,2.7090499712632115,0.33895428989025433,0.3546119828673264
2.346940590113838,0.6654107725671538,0.38334413102177894,-0.6879941316265161
4.506287958806131,0.9324291037266852,5.88242004483935,0.5153593916500807
2.3549245372841825,4.279571201111192,0.46769821002326295,-0.96098767294077
0.49081303607566307,6.236261999480117,2.225435014337442,0.9061217283958427
5.048023190163121,2.702372822240958,0.6791241291516483,-0.6230207596542767
3.250965650533098,5.644277560876767,0.12099919281437313,0.19916639407382705
1.047875474599635,1.637616863184868,6.040334131587255,0.5875672443043242
0.08813712683810568,5.945332849397327,2.1491190341406776,0.19693426821163046
4.86126735979006,2.5636692984281857,1.8203931224333327,-0.30572690340073294
4.4059043433379905,2.681969737854756,2.2871900848908795,0.53393773466732
5.24535904630142,1.6746693841628366,1.2215962325375378,-0.9864880307579846
4.519574248831404,5.847427184646685,0.8616041063737934,0.3740942222650614
0.37269651875049054,2.9426261809245102,4.893871288685451,0.7959898901417736
3.119323033809077,0.5268905827023845,4.326393767817159,0.43583688463848064
4.110921654114461,5.928305253974084,0.3347487068580479,0.9426465253394547
4.927487108093955,3.203178255878038,2.1486809943455634,-0.311151309414833
0.17194596405159704,2.1530292472385955,2.8008694967299608,-0.04585165904472521
3.1109158412319893,3.597698426750682,2.774902766827985,0.20103855879217178
0.5713724974406121,5.89734062302168,4.277469598998766,0.916256177610315
5.5985302051549555,2.0498114633259075,1.1990227883220426,-1.2087598003315363
0.782969353635851,3.9224517251013715,3.7502134397339546,1.0433145091158393
5.30367935043141,0.3500803914128705,5.468539886696607,-0.7690612523758573
5.970953476947147,4.110312381732541,6.029381391144935,-0.5061443573742324
3.9434431457754604,4.9736493698497375,0.017160124157220888,0.9780383093429907
4.834622284203304,2.1337641637647287,4.17660712914956,-0.3146148705730816
1.3897383218416777,5.514145374549594,1.868193221180112,0.2901896600027414
0.042279416890108105,3.120396228909124,4.416594115253116,0.15787414629554086
1.5926235889824798,4.609768490468632,4.977862033487185,-0.097228455327275
3.56619743409365,3.0390648780800986,4.828721084497321,0.8771679895580955
5.027156258583293,3.8649008334245454,0.021586587123436182,-0.4613325551709806
1.712331631769953,0.9223018242319914,2.970874567168477,-0.16931350136310858
5.322509931309328,1.528439675129495,4.7732013703896685,-0.959222246811817
2.4909316010900713,0.5100560140291913,5.983068641438067,-0.5514931902410527
5.7697104777517785,4.646468281466193,3.9420195868686987,-0.9808727336129921
4.268032312523083,1.377545529648586,0.6672158741280546,0.5977483455265159
5.523559264939259,5.0659767433953915,2.6336273516562603,-1.2828855847885587
0.8628784324375836,0.11466537634925587,1.4332736279254137,1.2813442886192121
0.640127306106085,3.2727479553072407,6.053332927151104,1.0614142644533915
4.751008039441429,3.2325621745874527,1.2072074658621288,0.0949094178560719
6.044524519438471,3.6587264065689027,6.224205994124397,-0.0576260390482341
2.629798637113494,5.87053704645874,2.4597514368493476,-0.8720303662615395
3.598328617777181,3.0679364366492585,5.298424278823856,0.8467985098593379
1.051912950364455,3.0469267900270864,3.8851307674169644,1.0442136831238855
5.657466692780687,5.811527762123084,0.014756473605498087,-0.958789078392044
4.009137399362434,0.8583907150302286,4.331008705052762,1.1292574018938857
1.7154667997583066,3.269752125542605,0.17120936835815256,-0.06379225941334271
3.928057572745197,0.06560118954840716,4.50615780549224,1.1090790492670546
2.6372708264564526,6.221621683378838,5.370251123354091,-0.6333859916129869
1.8093511327904466,3.7880874450993516,2.737409549172376,-0.0487098613557409
0.3870281955057818,1.3910785761215443,4.810718636788365,0.5252433073754978
5.244511006433636,3.042502080831269,0.9404704969768356,-0.753732427024718
2.227963810615159,0.20680199533672605,4.6029162237794035,-0.7068634671341503
3.925191906997644,3.63117860663602,1.980492775468154,1.0150926751348102
4.158250059790382,5.035866167735464,5.0674290164336115,0.7182122143039936
2.582372319132183,2.9466251428192316,5.075714538467655,-0.8116488075328125
3.677368769655349,2.554995890125419,2.579688294753564,0.805324595905223
0.9999435935765811,0.7904797909439246,4.135963034916072,1.218229234564489
4.06961018416314,5.373172018633041,0.9793405623044577,0.7258095267759086
5.932629159625572,4.728596868682242,1.2293980087613285,-0.7458719031422651
3.7353115366094647,1.766618422183607,4.742088030235908,0.6214103656047403
5.232429861298728,5.950976885038022,1.9573334015039967,-0.8178581144322857
5.995259884465963,5.856468091184223,6.168413167706418,-0.5627727807063434
2.253661295202847,2.582441276003927,2.6021788598767666,-1.0319414631836876
2.523453540099172,0.05873290120153887,6.171945960826143,-0.931643205794951
4.454044057631501,2.2723019571625116,1.7295299255874017,0.39148170443063807
1.2350658161504844,5.17025363203664,2.381100392442889,0.6045215348961602
4.430889159784653,2.535601359837359,3.504376113120747,0.47677489666248357
2.9191806572011725,1.049105788582033,1.7026338213516035,-0.3317806748875071
1.6828647817124498,6.144922658576455,2.4430943710749373,-0.02755120576612799
3.6229442845060498,2.8076791906337046,1.144312153996942,0.8550499412742036
0.6699182791418957,1.7220116811734931,4.368395196871368,0.9556983255933285
2.534469283892753,1.2927044554260105,6.069902483927516,-1.0355465590408022
1.6002486817368644,2.3240205569178416,5.161784679332862,-0.15447987908805164
0.4072097439996311,1.8975333803208478,2.507918535710275,0.59920290519076
1.506441721978742,3.2903339757180707,5.013544533385355,0.560088170088701
0.31260030106980935,3.8033729259894655,2.180377106800945,0.877130898173821
5.2470691778694585,0.39216000404492474,5.094841704254097,-0.6309531475522294
2.868663509881048,4.191596126259479,5.609490981894298,-0.4493063054503318
0.974529008200872,3.944728215035606,3.6881612773787436,1.0147294586263162
5.526712027430756,3.3793757539521083,4.593243857783797,-0.5272154122231572
5.227258419098095,2.314251548995265,6.1860643115669,-1.1826903242049083
5.5503840429542715,1.5692842395462456,0.9083083612165105,-1.0494455770083986
0.9953446073032761,5.701230563821762,2.68719035387947,0.8240345840791373
6.274052735922005,1.2925393941092078,1.5581537832333558,-0.10946290928022313
4.680743467872934,2.0027225862158464,3.246865833955064,-0.43358959445348966
0.4870426959108984,1.0076800000173296,5.854908132226654,0.8618016208076985
2.6935134720702765,0.8038445665700705,3.0591860689409764,-0.7736785022920812
4.639209996319841,4.657951985728674,5.005540343947312,-0.166538595631191
1.9486955884199684,3.9587170558850953,2.9785403678732996,-0.5064443519402813
1.1259494068819125,4.673814773989746,1.850036395606561,0.591412332483858
4.410712419975891,3.179397882062623,0.15853465590989224,0.6506656235013722
2.864086675646731,2.830942396687526,0.5950734971521661,-0.47468823572307545
0.9206410378799819,4.690207023010083,1.971681303926414,0.9144262204383767
3.6545681628615045,3.4866605137533013,4.781306431971616,1.0857882144342734
1.6370619566076798,2.042949825225653,3.308204556853178,-0.41701839365803517
4.904868203128003,1.3268009938420129,2.4784631270273,-0.46354546229493554
2.55914646312288,2.653577460364999,1.816253856226344,-0.9324808998390183
6.282206703320054,5.452960385408988,1.9712465178864915,-0.2984660626147659
4.014034612390349,2.9981518876438487,3.4660570308201604,1.0455972437874568
2.9682581517480955,5.227344019577778,0.23219802004842804,-0.6389751887257384
4.140164541093712,4.8260136203986965,1.495716892750513,0.7360493199122707
1.8928919296337756,5.111625106775575,3.6433949097397016,-0.8060474966969302
2.6975270341183406,2.2888600649480235,2.397938860113447,-0.8527846025494851
5.304812512625177,6.018915803073467,5.737712965429478,-0.8177958150596841
5.44971087936192,0.23259076434182985,5.992455581178374,-0.5770394141769555
3.6845391899015723,2.2024827189830902,4.336517997745561,0.8098932451668468
3.7581600554276373,0.5693522815754936,0.8376226042583621,1.2337225107072207
4.908234577675159,2.024565306611802,0.19512094498839416,-0.8416998503823306
5.13612566367907,1.358385615545908,1.5672939590573085,-0.8446576964523765
3.5899969707247252,0.11695667859198028,3.341166855711756,0.8101931953657303
1.773385820582441,3.737280086458789,2.7167503245351687,-0.31022018653067884
5.02669200480152,2.5310559153176775,1.2263223410333075,-0.6637125498990499
4.913891730083866,1.7742730496557646,2.815921422446433,-0.8082996297688056
5.0036800946716715,0.9157558614637625,2.6879409654595894,-0.3896410146392236
4.062524627755747,5.182235981514065,4.83951783385165,0.8790902263758934
2.942164162918547,1.44716218167066,5.232858652641094,-0.4077799633146637
0.5121658632762914,6.264887238873652,3.248898814081099,1.0124596416770806
5.560337730933472,2.9293808236900487,5.816776335452585,-0.8792190154377696
2.246773954246898,4.567874279004169,0.6095031247597189,-1.1914327006274985
4.406085228295105,4.790358074440769,4.433379326231879,0.5015583875527718
5.016694662524927,0.004965729604260836,4.090596138829822,-0.3845811145378831
5.760132323395448,0.253908229187406,2.687807696069153,-0.5324545865440671
5.382605578383088,3.529610038912506,0.026264414234513193,-0.6884774565751919
2.6484321667337047,4.967378314054773,0.3829385105790107,-1.2237274937033797
5.853487591707091,5.6579610527826345,5.086377681652449,-0.8865928952277937
4.60351234673237,5.631202962128807,6.003554688044289,-0.020955232636767712
3.4396535338863177,1.9257026015498888,0.6247024729387537,0.4748294571623659
2.03412959382715,0.543435534193471,0.7348030942966107,-0.4239325327957544
5.784867844387026,4.0765506376638205,5.8782532266491385,-0.6474229912243037
4.689405219176286,0.2824794188486093,6.177580653937348,0.16976833954908657
0.4904627280035191,1.4026046996339363,4.240338047291033,0.7834801596416633
5.012420974496631,2.8100749715502675,1.8237822019881906,-0.5295426952661959
1.3907032943084998,1.014607570180215,5.188803817782005,0.3886041575550828
2.9287554172117343,4.122220521955282,3.8141427712824587,-0.33623581847958406
0.10013128536678133,5.148880460768626,2.186198252904767,-0.2927156457582489
4.223432195315507,6.239587212294404,1.5629478643522732,0.9638606478233005
5.144035378933059,2.2140493338724596,3.7311143524448593,-0.8581825061351296
2.1471355909314878,0.6464964939387204,2.7703859195739677,-0.7378735455806498
0.19543610352569835,3.377668257778241,4.169644753842459,0.5740084347864707
0.7327072237099636,2.4434640931389446,2.018862788492879,0.8055850016416559
1.7392300326456906,2.3630117203812726,2.469120180346118,-0.4617471064356531
6.095483786537351,3.8184543030491427,5.863699972524236,-0.21821503855087288
5.549476081934814,1.5215288248481498,0.37666076345338667,-1.1137219509197611
1.3710837658358956,0.49102364467564874,3.760010620725588,0.8232275216327136
1.4119639689660848,4.243447258579074,5.34667294084112,0.3460854353904053
4.178447188760424,1.9486578205268141,4.84566936503357,0.6610425099866182
2.0326025613117817,3.0940794848436504,4.068094949705893,-0.6468361157940404
5.37769679267358,1.7140574312276853,3.340956415357033,-1.3297144888477077
3.069328101580835,5.978864438366816,5.209691489937358,-0.05711471967805429
1.3166556905962212,2.299398294547101,0.6878146222599483,0.3044061723524868
3.505327152185654,2.818848119575355,4.536857101686397,0.6978719765482702
2.7556981227375905,5.509769915627633,2.398291322354721,-0.8634027707603942
4.869683248705852,0.915866001264081,6.018543063516714,-0.22026603171243908
0.26947051690148116,4.121689425555274,3.205901763408045,0.6791692557496164
2.361956049715096,2.3079907297648665,3.261701158390145,-1.1695357062461857
3.5901069354968564,6.269523991058523,4.806754579786394,1.0822488983736034
0.1141277963009418,5.034262911872896,5.851861088728799,-0.21255218637054937
1.09693969791989,1.7741210922453758,1.9315286961358622,0.6293071055421263
1.5394363543155642,0.007161492079725357,5.5728733452531385,0.2766531148311893
1.1192747260415257,5.465701513017306,3.9566111765027485,0.43491370761771375
5.018862094881843,5.132011396879796,2.351209084855441,-0.6541673671070778
0.7935049487182441,0.34515697355629055,1.8778206407730815,1.2333596235466857
