Input1,Input2,Input3,Output
6.013390441278781,0.018312414471381877,3.831942027469418,24.034810563232536
0.09321752001395622,0.9691686709809828,3.5416184736825618,0.9634259910794066
4.058086931176138,0.5482504178336203,0.6990728674961817,28.86198855670073
4.885006256534354,0.4608953492314646,4.560798256721988,26.31104085793547
7.683349900195625,0.17060045607817997,3.569181021390256,18.001921240026384
7.687085499850458,0.6558853048924248,5.5673792126850135,18.591701206118177
5.014898419134839,0.3526887876656699,6.092350157766648,27.52616627563925
8.006580544944622,0.9739244408129507,2.750555725656726,16.084919281065787
5.662443930859951,0.6273409186869804,2.2832846730786165,29.048632643153525
5.735506800672676,0.9102832023694303,3.039869544132414,24.63458950443552
1.6384274023007672,0.27995292358787927,1.0040217138385858,16.451279008979007
2.8613622100213245,0.4475807235879622,1.0138538455859805,29.67948924010436
0.043286078894669844,0.4601575281381254,4.025543382164078,0.5837546077808431
9.724032860585556,0.4438374571206094,5.517605429199117,2.7406619924308653
4.471352522037973,0.3073383070809823,4.380918263579407,25.57954855101438
4.20322563307066,0.8147225419836341,3.2574692495870083,31.772119928957952
5.542497999821437,0.24483533691528703,3.8420412177909316,36.78892077138947
1.1306950689577466,0.9704967095977601,4.467091149242216,10.297652180482226
6.154996952656022,0.073494308906355,0.9943682315626441,23.700351754216896
3.6388201764313113,0.6869600069283991,6.142483371359179,30.43839456631749
6.902979870749874,0.35408384393147796,5.803515817347368,26.960726621628766
5.06259369741501,0.9724440369147698,4.326363032330902,25.39289585844013
9.1426652810596,0.845691567538066,2.953494636276297,8.238133444937587
8.197692945659316,0.058893641542438147,1.671835078159029,15.615319141039226
0.30854071822597917,0.15321695849565198,1.7231908142668266,3.002343687866977
6.616565532211391,0.8823356215495468,0.27185728263052644,22.859062564756993
5.961455908394488,0.5756021132420923,5.440212648313659,27.873158081815554
7.388059653559946,0.010495258768140059,3.356802755981682,19.518820808737477
5.879586849148493,0.3994693460214189,2.8742776079291295,25.399275051163826
0.17274265222223084,0.21222512341337285,1.1001752964286,1.7197745748139037
0.703237097768481,0.523401422166305,0.45113942855389955,10.848695865255614
3.442926253203522,0.19329555993934122,5.644818559129858,27.465365363962718
4.531033552364002,0.1375430049530706,1.9270839437726897,27.75265371776097
8.783592615392877,0.48516447555785847,0.8951009588790382,12.321712113647878
2.3191363394762377,0.1731476047999717,3.1203825552428213,20.82476368629535
4.755256860446884,0.09899629008741584,0.2481023025536747,27.577354617515024
0.29386404934172994,0.06523622730991707,5.276587529460916,3.140755435845744
0.5448489033063175,0.18063829936132358,3.607328498127147,6.622591910942561
3.249675663961009,0.4486977510888255,4.951849327088599,24.736094694554403
8.50639915515819,0.9881440286313274,1.9719224165768763,13.093884858383573
8.172874463414834,0.13716189284469493,5.590600587538684,18.95211791876586
4.286450050762948,0.29927891047636235,0.2463359909509315,35.96525901357556
2.8987058450046588,0.8962309450436262,5.855567251716343,24.676077888144636
5.244317049482159,0.605897911967062,4.095111391658112,24.99533166065101
1.1805846247671958,0.9055318414028634,1.702202621836494,11.1832467705129
0.9196529922218866,0.169124694343464,3.94323842536305,8.529174500425459
5.634445529049805,0.08595555598105586,2.6347266879771998,26.016486330167076
6.853869322314234,0.7000532104648329,3.410901479185713,28.122071588894016
2.053898177189968,0.4520561280322597,1.2956393303181448,18.944986316624167
4.703601250553558,0.833282513157066,0.7245700954821124,27.491364813008257
2.777439386182594,0.17165259577971326,0.7584273583599453,23.38083903926475
1.0396793758717804,0.7004407595847273,0.6056513563908617,13.230370453725394
4.548571360204886,0.25435192208817337,5.204868018466749,27.66936395006808
6.340344557466783,0.7296054757034794,5.90804454961412,24.671934206560476
6.303878979497987,0.7740549929510003,3.7925358016578357,24.854562935642306
8.136912263026488,0.977731283698047,0.978558589484646,16.047240349833938
3.4337917138978225,0.17521728962118688,0.8010763884217879,26.226066302527784
8.90285238124668,0.9815946416873519,3.650475203268908,10.227365786542277
0.7744133425436817,0.15658959279502227,5.864002763886924,9.316692578888134
3.429174089886579,0.9630740229477823,0.8792442403435325,22.85162833123143
0.618683892910914,0.14688580387685457,4.807845094385633,5.869103610394369
4.262492669648742,0.6083733246795389,5.940776247300928,25.669931375543964
3.5811600994928283,0.7171646567740385,2.1924009532295465,32.01883006866348
5.7815606235516706,0.43786585225971586,1.8465458774988015,37.316558365156325
9.583107447974497,0.008417807175807424,4.600755310984991,4.000526888327842
8.725750213628952,0.0989112798349221,0.5632017457956056,11.162198851870224
1.7354201074630826,0.16357266395251235,0.8913177646010342,14.66048109713396
0.9119080511896138,0.1006817173075295,5.5657348428359965,8.824898086489311
5.925223664422114,0.7096780543129938,4.7955584191199945,24.144051966381717
8.139252745845253,0.9645676130334913,2.214875555679017,16.141969764319732
2.3629144587888726,0.5171290153134989,2.043242433990707,28.44591819358571
1.2801635561001257,0.5036899094636453,3.935383154742831,19.281925386448783
6.5464896847541585,0.24163885991060707,4.332985109562744,25.267266648228286
7.1885647527913275,0.6208902615655205,2.686116432824279,24.68219338438208
9.459367291487785,0.2874322425836364,6.12777606900963,5.454598949370768
4.366871564424567,0.12974985554408192,5.039065903598602,24.919858849230934
3.217907989825269,0.302441595650248,5.969153913633724,33.32263038247073
0.7718698505814636,0.7191148684550656,0.7520547651800896,10.886069720064903
4.189934295079649,0.6582950890082312,3.985168843853965,24.433703733434967
8.0938991835129,0.7559398637847806,5.806936093585497,15.549077289513798
7.266877642167241,0.9753352818873541,6.174695295890185,21.19704950933488
6.163692971073175,0.27979182949975845,4.029271469828379,37.34936300015016
2.002721904055318,0.5440516455787865,3.916582691698851,22.695521827048623
7.312246055771436,0.09984716370018554,1.1239914142689413,20.550239855215093
5.878047050552404,0.3719840732855991,0.3811152129500966,38.145859287920985
9.922701767043458,0.37723519507968595,1.8497629728106324,0.8014498780542219
1.6173979680058859,0.9106966020897189,2.30270200473635,13.74693250868124
7.976322039067151,0.45981189916850207,5.081817965923845,23.192278886326225
9.07415388265356,0.974803489280994,5.644735530793597,8.684532996199842
4.300035398571929,0.29284729586514147,5.59329942506974,26.669653720379795
1.8324237228089701,0.375287019238674,1.7549690465091683,15.8757135171705
4.02692753642094,0.30201554063967684,0.26218512040476827,24.383762810834074
4.475289973867175,0.24071754265495915,0.31603369393893976,24.770387584002076
8.485346311546495,0.4160688599320409,5.089452811201972,12.957657553648241
4.423060058886838,0.79001336959484,5.159029548611917,28.302602419473835
2.6347041028614693,0.24068188371970556,1.332695001725652,25.380619140971262
5.736522943248254,0.8147869652844568,4.3037753166483315,25.11802069714205
8.655114073771355,0.618249966082881,1.6816043909041984,11.668524696550476
9.089201541483277,0.4603416037587086,5.737684346629998,11.043773419400356
6.58346363785958,0.376951045899523,5.212352452987998,33.798558464181475
7.8453986175322825,0.5103005968257637,6.144326507320387,17.067986358793195
7.108919171683185,0.9630818804591603,4.5709694674620405,20.697463671075838
5.098797672801817,0.25105650145015546,0.28372010485727844,35.08487899543853
8.62777546424316,0.3609845530561131,2.956014357310968,18.06633455630209
5.443155369379772,0.5430715757826448,0.19186839413806134,28.34965751698953
7.538145163944461,0.7396293027607448,1.2316458502413326,24.785270891006725
0.3009748628636,0.2012528806560917,3.785785106122755,4.017207826033897
9.437539904664028,0.0009549837750485457,5.896608228003809,5.311059431579433
2.080243070356916,0.009805476637818722,3.3724453539763477,16.716711515075524
3.7916121450602747,0.09501396649684635,0.7992421537096315,27.048304924090232
7.675987936043907,0.5742104580812729,0.9307072405748997,23.408535420229743
7.39840594380934,0.9077346428325423,2.792003596004062,19.362561293370685
5.18035005621374,0.40359442027327064,5.066147430501296,28.561337976153276
0.7868305203505377,0.7472604580225095,6.280709150564963,8.27731143910523
6.443182693428272,0.5182782096862552,4.817397276197323,33.74072880094366
9.526116415533188,0.635773174542618,1.0388465429598797,7.45436802086112
5.214682144110262,0.5526044041014809,0.8158212119406116,29.537655036378382
7.842453601506801,0.4978618864614578,5.755411375594481,17.672230821301817
3.9964238526382356,0.08237102975135668,5.915247581526618,24.027313901845634
5.760880990051895,0.37857903769504897,0.2626600164127136,24.84950714113769
7.880540408939158,0.3566243590881104,6.012095705520198,18.570062408771033
2.2921859933374513,0.48279993280231825,5.419795638768419,20.16957110424692
0.6435246305690379,0.23289289700862403,0.5589681442175546,7.554034310654359
4.201395360992242,0.5440501207385862,2.9681465778884033,24.438704510826067
6.893963943435098,0.73089698236307,2.5282453549500965,30.446352667190347
7.160224389202936,0.053157158385899295,2.8809083612315027,22.43416473910812
8.932507672738389,0.5253980070196629,5.863785417090283,9.831546520199707
4.202022644733091,0.09173782067512304,2.6630701843722178,26.726322985238898
0.4226670101743124,0.6591176874479271,4.204053561969999,4.555658581163172
1.8054688500816307,0.3521157444062748,3.3249040720582506,17.83024243668254
7.505773573817103,0.34392542978088125,2.1226589549163624,27.979213893233563
1.7639562579623302,0.8612116060575565,4.1074535282865785,15.636290032093406
6.175520198899078,0.6345205238230404,0.8083181291158168,25.88959878695406
9.372946780740826,0.06640147899151583,0.3394155166869032,6.894120997715403
5.072739759950004,0.6262740411133841,5.246091441858969,24.9950247754518
0.27813184288969395,0.08105200786280065,4.663011063044263,3.032238206284955
1.0307637775405187,0.5741435188102488,1.8997073903607817,11.118330252511544
7.97507636725323,0.0025059412205654663,3.639084020173962,16.151786115605933
8.472911009893755,0.025221506676119554,0.37214556332954957,12.958023338928651
4.8707571131121865,0.3802683926717637,2.0786422171844823,26.149799749254168
8.474816630994939,0.1969749362698634,4.023405221474411,13.25386066648533
7.573196068365887,0.5124742515857638,0.5524883009101393,29.190593307922526
9.22587010707505,0.9003974256468512,1.6575105123244518,8.289784419901308
6.27404322564362,0.6157335850994097,3.027144597964498,24.0077898538401
7.16392427647609,0.4585986441808143,4.687813195305347,32.55699338381726
2.914538874788819,0.5737532306669786,1.4831243483739205,32.72270279557304
9.550057145683702,0.6544535490657349,1.4424633680202517,6.110992438056072
5.147887198641275,0.3068509979075503,2.70843064538934,28.952813235687966
3.524934329132913,0.18037444406500192,1.3686858081415312,28.80642093951725
6.683739054598009,0.24720625719849398,0.9583531678877938,28.957862503910604
5.261253359024373,0.37594079994359386,3.374389517386314,35.33497338253349
9.295676067895235,0.47030760062573773,2.082766478877288,8.082526398601948
2.5620532127434315,0.7441454012327986,4.48827743870976,25.758793436158932
4.120121966404781,0.31801877082173413,4.940897955152616,32.030169514399496
2.0397911603643912,0.848847931173366,0.337930014824698,21.739389099555012
0.6751228634208573,0.2912328899056372,4.36111836043912,6.533168483712956
7.391770806212172,0.768574558577535,5.1426514008128414,20.81093201795298
6.045675818690142,0.6998518565634523,3.387967225793556,28.889273135213667
3.9694831454162016,0.06451068692214723,4.044055017883173,25.354425644830943
2.6812526569015183,0.024176952726040257,2.60250506195143,20.34994895401528
1.4534471211942612,0.7456194012772105,4.760098098348707,16.983368687991163
1.152814818796487,0.8891060743780715,4.622526599230435,10.654485686944467
0.0863593623220904,0.6359610860876487,0.4471640874616291,0.9015639166397228
6.309683087315169,0.7823939516655931,4.827513340794857,24.95569098944891
3.715735677436828,0.31696737934656505,4.264688964399075,29.20906052107714
3.8893243769827635,0.3827206572116457,5.65134619300316,29.678254805196833
5.04115577808074,0.5973403815124853,0.9867126823758092,35.17585012835579
1.8204897056690206,0.437474213265595,3.6922952493231525,25.451703665847198
7.133557434730412,0.5230084923558755,3.452123237724135,22.08334428555073
2.6854289945171885,0.11352779683724279,6.266861916382799,20.71788363642923
9.296921877617136,0.1534439503406687,1.498494899508105,6.585069593757724
1.7108855034577453,0.8141414985949248,1.6955437582092854,14.503423964736543
9.44297631182306,0.07871033719335196,1.6602580317958848,5.5274886468363285
6.408118200302756,0.6573129330441642,0.2975833532067492,23.082451212451033
4.467414854665131,0.0032835770936456843,2.1864819740176746,24.729218260249265
8.51293198293652,0.43662359989495136,2.610693488365388,12.754907261319746
6.816926234133335,0.296637395089285,4.791560144895564,26.584516624527993
3.0999410583097564,0.559778634439869,2.2474380965698146,28.11005013082696
4.2537143635472034,0.8932372505312147,1.0812285737876344,29.493102732289046
4.777840140728912,0.6768710659181248,3.181179188310132,28.202653862257556
1.546552345032599,0.8692455572949366,3.2824692900585606,13.926267088128387
5.974534376205884,0.6921807655936214,2.559760496956723,24.892384121495606
6.356697215942402,0.9274047084147958,3.8881533848025613,23.364336058054757
6.463241860947946,0.3724170445279148,4.287309093530377,33.54005274345888
3.41324705939948,0.7903789865472063,1.8520008607265948,25.641717069718613
6.850315182074778,0.7863335796503039,5.292056382018553,26.82842914430579
2.9614641796152497,0.5514372413473181,0.533400207754383,24.39849113752637
8.059901100183719,0.23010567111654934,2.023083939499159,17.01884657398572
6.034120605200691,0.8677197768538476,0.2024022202342656,23.966356844523265
0.36470563594550476,0.09827135543815835,0.6632021997640196,3.621857979269578
