Input1,Output
0.009446598314305782,1.0460794012591434
0.009470623221305876,0.9530193098007462
0.009494696984224001,1.198844415676727
0.009518819677535631,1.1814659387154791
0.009542991375791886,1.0203112162181935
0.00956721215361955,0.9990244092160907
0.009591482085721165,1.2093763268047573
0.009615801246875002,0.9550159102207862
0.00964016971193516,1.1317028306431207
0.009664587555831574,0.8227906305490431
0.009689054853570038,0.9878725100345851
0.009713571680232293,0.8963531640393898
0.009738138110976003,0.8401431988142471
0.009762754221034849,1.1862073879577912
0.009787420085718541,0.774418694516512
0.009812135780412847,0.971811325292018
0.00983690138057966,0.9660453856882795
0.009861716961757002,1.110594871144669
0.009886582599559096,0.8852463803295447
0.00991149836967639,0.9046601590752898
0.009936464347875575,0.9005927240634544
0.009961480609999669,0.8004850285338265
0.009986547231968002,0.7776401267262708
0.010011664289776304,1.14036721258244
0.010036831859496718,0.9532171442138118
0.010062050017277823,1.0796408131729047
0.010087318839344717,0.8738266046755088
0.010112638401999002,0.8822507242177513
0.010138008781618872,1.0635986428117588
0.010163430054659127,0.9387707379906773
0.010188902297651192,1.1136459589464165
0.010214425587203205,0.8393456419996908
0.010240000000000003,1.0631051920380061
0.010265625612803201,1.2159731828609193
0.010291302502451215,0.8985134116319327
0.010317030745859278,1.0229667026762663
0.010342810420019534,0.8912754087672639
0.010368641602001002,1.1968612199848128
0.010394524368949689,0.8272572670165594
0.010420458798088584,1.0514353081707208
0.010446444966717688,0.7604248224600627
0.010472482952214101,0.9163769862397821
0.010498572832032003,1.0531426173907208
0.010524714683702736,0.9126262077737963
0.010550908584834831,1.0913374840631922
0.010577154613114016,1.2452447433876963
0.01060345284630331,1.1314429099079837
0.010629803362243003,1.1273653624913256
0.010656206238850744,0.9989090036687478
0.010682661554121559,1.1750762058783815
0.010709169386127863,1.0523122618158085
0.01073572981301955,1.1484352805554776
0.010762342913024003,1.2334573034096095
0.010789008764446113,1.06831607355263
0.010815727445668367,1.0029936413863842
0.010842499035150832,1.2338544872377142
0.01086932361143124,1.24124907743925
0.010896201253125003,1.1355077118079737
0.01092313203892524,0.7734826461434023
0.010950116047602855,0.791089784889097
0.01097715335800652,0.9707036705825177
0.011004244049062768,1.0947162289439683
0.011031388199776004,1.121020866202565
0.011058585889228529,1.206416130178342
0.011085837196580623,0.8146481085566158
0.011113142201070528,1.0979139188685327
0.011140500982014535,1.1254176191211624
0.011167913618807004,0.9486322562764551
0.011195380190920378,0.9490411596885716
0.011222900777905272,1.0434921293737152
0.011250475459390456,0.7629849415303853
0.011278104315082943,0.8936507114464545
0.011305787424768005,1.1422116843296046
0.011333524868309186,0.9005920587117249
0.0113613167256484,1.1664228525366416
0.011389163076805904,0.9224581232009582
0.011417064001880391,0.924452048047355
0.011445019581049005,0.9640711435173968
0.011473029894567353,1.1427269284233268
0.011501095022769608,1.0040247668960702
0.011529215046068473,0.9120493365251218
0.01155739004495528,1.1896211553000313
0.011585620100000004,0.926520740584253
0.011613905291851282,1.0540596902744632
0.011642245701236497,0.8394624991262638
0.011670641408961761,1.119245455100539
0.011699092495912007,0.9989768518275683
0.011727599043051004,0.9124766786697545
0.01175616113142137,1.04696946921309
0.011784778842144664,1.204713106549323
0.011813452256421369,1.2418753246271192
0.011842181455530976,1.0536813517371697
0.011870966520832004,1.126267565694849
0.011899807533762017,1.0984386039710887
0.011928704575837713,1.208346895202192
0.011957657728654897,0.9964447489636279
0.011986667073888584,1.1833008725661107
0.012015732693293004,1.0896337931498672
0.012044854668701626,0.8370180060414074
0.01207403308202724,1.1269886845205628
0.012103268015261945,0.7958803322936094
0.012132559550477233,0.8365037766457902
0.012161907769824004,0.8209514823923574
0.012191312755532594,0.9787494282708046
0.01222077458991285,0.8998327209953432
0.012250293355354113,0.7865310625674993
0.01227986913432532,1.1056153348261244
0.012309502009375006,1.0278240325702368
0.012339192063131322,0.7714035519452292
0.012368939378302137,1.0969519004750108
0.012398744037675002,0.765789018818008
0.012428606124117248,1.2429071026869887
0.012458525720576005,1.0789390170744315
0.012488502910078211,0.8585782072984716
0.012518537775730696,0.7761797703570732
0.01254863040072021,0.8122391352090956
0.012578780868313415,0.8881220420636338
0.012608989261857006,1.1628453806102887
0.012639255664777659,1.059626978428191
0.012669580160582145,0.9986958242207392
0.012699962832857337,0.7741598246727419
0.012730403765270225,1.216790306519993
0.012760903041568007,0.983992619640173
0.012791460745578067,0.8659635861481384
0.012822076961208073,1.0465029671784674
0.012852751772445986,1.101071883731398
0.012883485263360072,0.9511950025176623
0.012914277518099006,1.2311031736721443
0.012945128620891835,1.016121234709402
0.012976038656048081,0.9045985241077156
0.013007007707957754,1.2161713964820549
0.013038035861091361,1.117312396556058
0.013069123200000006,1.1538722144844316
0.013100269809315362,1.0607820616399504
0.01313147577374977,1.2172524263358802
0.013162741178096243,0.8295231451116878
0.013194066107228489,1.0383672803839072
0.013225450646101006,1.1824698931324888
0.013256894879749051,1.1796502515099474
0.013288398893288738,0.7919340969715105
0.01331996277191705,1.2169174061899937
0.013351586600911857,0.8922780181402936
0.013383270465632006,0.9956858544282741
0.013415014451517299,0.8758388343937682
0.013446818644088586,1.0937702727964627
0.01347868312894778,1.0439358508059426
0.013510607991777866,0.8773177027997032
0.013542593318343007,0.8453314254523736
0.013574639194488508,1.0360893339442976
0.013606745706140915,1.1860717151568034
0.013638912939308027,1.1383662258038196
0.013671140980078914,1.1904450814111884
0.013703429914624006,0.965142835724113
0.013735779829195075,0.849759506988206
0.013768190810125322,1.0378371161848419
0.013800662943829395,1.0007013920608219
0.013833196316803402,1.0042805232202392
0.013865791015625007,0.9980189409856167
0.013898447126953404,0.8953295669967825
0.01393116473752941,1.0843559145939414
0.013963943934175483,1.1352840836606954
0.01399678480379573,0.7770004076661714
0.014029687433376008,0.9457756562170777
0.014062651909983893,1.0939310604465131
0.014095678320768778,0.8556850113697274
0.014128766752961892,1.0604417104903678
0.014161917293876298,0.9578677494225161
0.014195130030907008,0.9860030865278935
0.01422840505153094,0.8513312506250342
0.014261742443307027,0.856830070443513
0.01429514229387622,1.0428622410186874
0.014328604690961507,1.211534269251013
0.014362129722368009,1.1374264543528159
0.014395717475982948,0.9520175098306705
0.014429368039775755,1.2098518305646926
0.014463081501798068,1.0224621278313863
0.014496857950183755,1.0533551991920802
0.014530697473149008,0.9952096314314185
0.014564600158992316,0.9170102860777712
0.014598566096094563,0.7601150908311561
0.014632595372919036,1.0068046684972676
0.014666688078011442,0.8132784335638596
0.014700844299999998,0.7506097935046605
0.014735064127595445,0.8189778423979996
0.014769347649591051,0.990978112837323
0.014803694954862725,0.8777103905717194
0.01483810613236897,1.2429143640430007
0.014872581271150999,0.9637283139314273
0.014907120460332733,1.2069436300319307
0.01494172378912082,0.9625668199047841
0.014976391346804733,1.0661387622690979
0.015011123222756738,1.0707516776627615
0.015045919506431998,1.1633278735138932
0.01508078028736858,1.0585945746322438
0.015115705655187467,1.2183449528847183
0.01515069569959266,1.0102896858737513
0.015185750510371146,1.0804446040433406
0.015220870177392999,0.8170342614842685
0.015256054790611389,1.0340538206329029
0.015291304440062596,1.1175645115636255
0.01532661921586611,1.1290631329674348
0.015361999208224595,0.8154090519796069
0.015397444507424,1.2413260925418639
0.015432955203833558,0.9985465385080574
0.015468531387905804,0.8599954817734909
0.015504173150176678,0.8015639713772152
0.015539880581265483,1.0080951241096738
0.015575653771875,0.8633922103830016
0.015611492812791486,1.2164397173836328
0.015647397794884693,0.7559863454956982
0.015683368809107964,0.8876408862306879
0.015719405946498212,1.0057642262152604
0.015755509298176,0.8198943551240396
0.015791678955345573,0.8577176394243013
0.01582791500929486,1.2326680830461456
0.015864217551395575,1.1713672778941606
0.01590058667310318,0.7559491257412958
0.015937022465957,0.8378090230884417
0.015973525021580223,1.2174199938922456
0.01601009443167991,0.8750737556138762
0.016046730788047102,1.1515825934139836
0.016083434182556786,0.9302521051841695
0.016120204707168,1.1085821293220501
0.01615704245392383,0.7723255637391256
0.016193947514951436,1.0404060688147225
0.01623091998246215,1.1544823854616435
0.016267959948751437,0.8266787416490433
0.016305067506199,0.7998226483293893
0.0163422427472688,1.0478018756963428
0.016379485764509046,1.2222317164369874
0.016416796650552318,0.897689626973666
0.016454175498115522,0.7725880922280084
0.0164916224,1.1085459901407557
0.016529137449091527,1.0953140815168514
0.01656672073836033,0.8749548192848531
0.016604372360861208,0.7474263171364266
0.016642092409733453,1.1403492657262129
0.016679880978201,1.0398096022130527
0.016717738159572414,0.8202846104973397
0.016755664047240902,0.802086395441236
0.016793658734684414,0.9162921277900992
0.01683172231546562,1.0670174565309338
0.016869854883232,1.1136182796495053
0.016908056531715863,1.1302501287310474
0.01694632735473435,0.8234205872688113
0.016984667446189542,1.0867878942459477
0.017023076900068428,1.1370212360357486
0.017061555810443,0.7853817339654885
0.01710010427147027,0.8564694126795027
0.017138722377392276,1.0405534894044433
0.01717741022253618,1.1860195779298572
0.017216167901314278,1.0873368928104488
0.017254995508224,1.011583478894281
0.01729389313784804,1.126334447997394
0.017332860884854286,1.1985184060329945
0.01737189884399595,1.233705064043979
0.017411007110111565,1.2286714442136235
0.017450185778125002,0.947442846210933
0.017489434943045567,1.0169445185653474
0.017528754699967973,1.1386501573277534
0.01756814514407244,1.2045351691962358
0.017607606370624692,1.1596737784217432
0.017647138474976003,0.8385256259904509
0.017686741552563258,1.1280246388248578
0.017726415698908943,0.967347354036282
0.017766161009621244,1.1032076584715615
0.017805977580394063,1.234291830780351
0.017845865507007,0.9413605923412495
0.017885824885325505,0.9888935735609523
0.01792585581130079,1.0191374572701075
0.017965958380969975,0.7636410747325129
0.01800613269045607,1.0733478874900606
0.018046378835968,0.7828730245010986
0.01808669691380071,0.8283817927820928
0.01812708702033512,1.1468825994382845
0.018167549252038222,0.9674539041533754
0.01820808370546312,0.7490734668802299
0.018248690477249002,0.9242775878599037
0.018289369664121282,1.2327690982552875
0.018330121362891527,1.0805312091167485
0.01837094567045759,0.7897233979189653
0.018411842683803605,0.7916127880890523
0.018452812500000002,0.9115533891205425
0.01849385521620361,0.9951542943566389
0.018534970929657616,0.9742031248128561
0.018576159737691677,0.8531188871245617
0.018617421737721934,0.8578589618317478
0.018658757027251,0.9296889546589404
0.018700165703868097,0.9419263714416285
0.018741647865248984,0.8779397027462981
0.018783203609156085,0.7456385998763769
0.018824833033438505,0.8224801063236387
0.018866536236032003,0.7876426413351324
0.018908313314959145,1.2334009443783867
0.01895016436832923,1.0253365761361897
0.018992089494338414,1.1106189931735466
0.01903408879126971,1.1655115276510077
0.019076162357493005,0.9292426959004003
0.019118310291465154,1.0016748832172164
0.01916053269172996,0.8964574336830169
0.019202829656918264,0.7784679704658725
0.01924520128574796,0.8242128261170936
0.019287647677024004,1.2092083211171023
0.019330168929638524,1.0430664075663818
0.019372765142570768,0.9417348030872814
0.01941543641488723,1.0587142460869703
0.019458182845741648,0.966332905972727
0.019501004534375005,0.9700302762962592
0.019543901580115652,1.0800230213284545
0.019586874082379257,0.7915087027152354
0.01962992214066892,0.9809279534674433
0.019673045854575175,0.7572455968917353
0.019716245323776003,0.7683331573316535
0.01975952064803693,1.0996823812953602
0.019802871927211023,1.2276305403255094
0.019846299261238928,0.8517371296767564
0.019889802750148945,0.8851798283213941
0.019933382494057003,1.0908304193938398
0.019977038593166775,1.0268796175324653
0.02002077114776967,1.085190676889894
0.020064580258244855,1.2044731647061007
0.020108466025059352,0.8633937960966385
0.020152428548768003,0.985394571205777
0.020196467930013583,0.852776668494226
0.0202405842695268,0.7871804993541933
0.020284777668126305,1.1745589189620915
0.020329048226718802,0.8810702547622209
0.020373396046299005,1.2277626682383007
0.020417821227949752,1.0602821103172713
0.020462323872842008,1.0113519772251296
0.02050690408223487,1.1093186381295872
0.02055156195747569,0.912107665550526
0.020596297600000004,0.9002500151191984
0.02064111111133168,1.0366331395678876
0.020686002593082897,1.1254212507682588
0.02073097214695416,0.8816950869617655
0.020776019874734417,0.8691277234990493
0.020821145878301004,0.9708418440754458
0.02086635025961977,0.9071347896385351
0.020911633120745066,0.9487468372728054
0.02095699456381977,0.9548172259364458
0.021002434691075385,1.2260334693684622
0.021047953604832005,1.0996307578510598
0.021093551407498416,0.9362349303207804
0.021139228201572113,1.0884930822131635
0.021184984089639296,1.0597593743265143
0.021230819174374995,1.1758253942636787
0.021276733558543006,1.1195999671664019
0.021322727344996024,0.8571990296217784
0.021368800636675643,0.8358975313952619
0.021414953536612345,1.1312743661824993
0.02146118614792564,0.7781848762919988
0.021507498573824006,1.0434714682703263
0.02155389091760499,1.1653759096057938
0.02160036328265525,0.8719153875136401
0.021646915772450512,0.9394157414015252
0.02169354849055573,0.9980559476483599
0.021740261540625007,1.103265440678701
0.02178705502640172,1.029246522903616
0.021833929051718538,0.8727226398555823
0.0218808837204974,0.8716182119877811
