Input1,Input2,Input3,Output
2.3008942910089223,1.9699165163554866,0.3601432713971,0.3008942910089223
2.570414638185662,3.028435306959226,0.8083018248383729,0.9858183854245428
0.6826866853654056,1.579983031090419,1.9608136879934719,0.31731331463459445
1.1986120318868685,3.297247455263979,1.032394123160802,3.977169910772726
0.2857311052310897,4.755247109982105,1.7426838940026579,0.2857311052310897
0.03132559522754663,3.2276493437162705,1.6641682036115792,0.03540090513737464
1.11956301380567,4.109097350053615,0.2900038212334781,0.1345584035436329
0.018290118881239437,3.2842502296115974,0.06768786586641551,0.1187621209772517
2.887359816361719,0.4089870470199275,0.24596259042850876,2.2582062185789744
1.3856089850598134,2.156855508192226,0.0718326389488293,4.131123300257775
0.9082003228372042,1.3272298382586156,1.3467638812064835,0.3078166747223934
2.896472300828277,3.522438017997371,1.1285160801529792,0.10352769917172289
0.6271582536801292,3.8962521708598996,0.5065607758142305,0.37284174631987077
1.5439552457832608,2.3078125250772725,0.9227451229761368,0.9577343195667908
0.4683246248931566,1.8882511981261967,1.6227082273722342,0.4683246248931566
1.0656362887067614,0.7396463542415138,0.9077287463233046,0.06563628870676141
2.1528075071845887,2.8426335503617226,0.34709209609638414,0.1528075071845887
2.321536943365207,4.212099961515321,1.504167913014505,0.7086896347423663
1.4678535692965595,2.1762566145355584,1.6007906697802903,0.5865335223989548
0.7975963123560705,1.0609207003503152,0.15924577843881704,2.5842487273849706
0.3286254659428669,1.4354055874470601,1.5134447348877864,1.903520280523217
1.5027864080453721,4.47490917226371,1.3924589250492985,2.403717939937226
1.7553777233650245,1.0688682165932968,1.6741345638407465,2.9800374795700524
0.20017142068745142,1.1903338077754788,1.8303761011803723,3.7047493848429953
2.40241420856626,4.764155483708292,0.8336260634561392,0.4024142085662601
2.6964024778713154,3.417505563410526,1.7530320557669068,1.7007933938481195
1.1500876165215708,2.3917162902638482,1.568563830199661,0.1573544715452178
1.2933539550100213,2.3330991530062146,1.6089314965260713,2.6005624482959018
2.033899272047397,3.698449081363851,0.6193661395127965,0.033899272047396956
0.40304747420226794,4.617924328083824,1.8768845659900986,0.40304747420226794
0.23929220190541556,1.0083960278951536,1.6852891495327011,3.7250834992830706
0.5671586127143915,2.0792766818016566,0.7120329583659519,0.7889407394671075
0.30794371536720855,1.0266579753653322,0.822367952833051,2.4994232852578615
0.6935243232597326,2.044423338227728,1.8450305655144195,2.7464961989251515
2.985613815829783,1.6383122445423781,0.210750186083982,0.014386184170216865
2.5896369600599827,3.819866996059086,0.9797208739907406,0.4103630399400173
2.5350473237626883,3.1491398945162374,0.32295062019826903,0.5784058766387631
1.5817763917919978,4.250457564054807,1.804738367502651,3.1794131425300254
1.6443267927287493,4.905122045520502,0.4527260432204385,0.35567320727125074
0.1056932882537136,1.661077522723899,1.4346639943078665,0.1056932882537136
0.10111387635245761,4.797703825958652,0.7853228864374502,0.10111387635245761
1.6183994498634706,2.6953271121381537,0.04784716631177344,0.3816005501365294
1.4291070513269077,2.218884419661413,1.9063311271296925,0.43898258987778793
0.9240984290013463,0.615825326710176,0.4140718211190455,0.07590157099865369
2.322705911369815,4.456612431995782,1.0233217308850875,1.0198545715295209
1.1759025327910777,3.3494480243664775,0.6708445189403054,0.18140952359031176
2.139645249016552,0.25360904075281854,0.846228375194974,0.7196735073320533
1.7004523889311947,0.5691850799345033,0.8461804082113666,0.29954761106880534
0.37427878452430885,4.49855431925371,1.8882453381643782,0.489279132777044
2.9682006936013234,0.15623115744080263,0.8777092668809394,0.03721829879677244
0.17034464017881334,3.2294827961716894,1.013017885484943,0.7537402028548811
0.01950482714459356,1.3827901320568758,1.1285728495029843,0.881775265685089
2.1972170517571596,3.9055559117964482,0.6993420813874633,0.19721705175715964
2.7883273402854725,3.2178624590295306,1.3173960837191314,1.4835972760743434
0.32605148461525546,4.051439902588986,1.904540826840481,0.6460219460931043
2.8529502713589054,4.663397836776596,0.5289610508343634,0.14704972864109456
2.833570751904925,2.896743052410216,0.12663926059703612,0.1664292480950751
0.32262622272029295,4.258791535344465,1.6464911818406567,1.8795685242872155
0.3632875699274227,2.54219438507002,0.23535639297692468,0.3632875699274227
2.601345436010651,3.661228344909873,1.4646413371642848,0.39865456398934906
2.1284143458726343,2.7818527574222434,1.4227579587368044,0.12841434587263434
0.25458441630843476,4.46848795538319,1.0922068027347662,2.5509509987419605
2.6987694646708698,2.268748322046892,0.3626946676607876,3.483678934877387
1.170553404990101,0.4156017218992897,0.09356939979114243,0.4813961733710981
1.3134466933682845,2.042928611872119,1.4056839926835174,3.1655445929883
1.0384781115393882,0.021311414432971798,1.8694837531482362,3.1730392072689444
2.9357576761162316,2.8667958738952137,0.9027107750284284,0.06424232388376838
0.9660897675933925,1.1235930850165627,1.6547295196912573,1.3344042141656183
0.02638357912801126,4.960094483330692,0.21282917013599767,0.02638357912801126
1.0893948161565778,4.03917347128802,0.5866553791992377,0.957333204357951
0.23694057916490752,0.08081413375862545,0.5198016276911137,0.26934808291153234
0.14185901996876193,1.505773947363727,0.6594569674963056,0.14185901996876193
1.940032097144731,1.8537225395506147,0.16912696966041674,0.059967902855269095
1.8112725455826593,2.7424759833535752,0.016705134350118556,0.18872745441734073
0.6908213225710333,4.04712141928294,1.0777702992670681,1.8644841198645998
2.6351001079670118,4.947671486619827,0.5547888159891685,0.3648998920329882
1.6235798334555287,3.42315496371374,1.7224744340401952,0.504968761856716
2.070929677254406,4.077785534520377,1.323975142922289,0.5900152104953265
1.8643431462136806,3.282956697719418,1.0602864315282703,0.6016842465960619
0.28849037127365296,2.238984190538245,0.32271611008653567,1.7107954014977422
2.67115348373454,2.303253330722348,1.4730194090727522,0.3948780972970928
0.19863591739015884,4.202331367834431,1.4732977684078175,2.776750300141372
1.835410211396991,1.1378828652109458,1.1517756709309845,3.336620615728541
2.728888602362534,1.6787794579296529,1.300534724561551,0.27111139763746595
1.8247884302877646,2.4172037767674803,0.8116662744770808,1.0607478457086517
0.5122068315202374,2.0594331004083104,0.8282973520005383,0.884042541670189
2.9379957671682386,0.541539767967939,0.9259432570243411,0.062004232831761374
0.35346463619420365,1.9755104916410944,0.28166560360724624,0.35346463619420365
2.157865026403455,1.2303997924800876,1.7954179759860052,0.5516963849396772
0.4077151372099216,3.768614623813342,1.8018430824550573,0.4077151372099216
2.0111963736095007,1.9311914262101737,0.5253997430740738,0.011196373609500654
2.336310112272784,2.2234079722752416,0.9560298783073273,4.266093574997687
2.0892936037972727,4.725043887189894,1.0893842929777187,0.08929360379727269
1.1682183043978065,3.686059588007762,1.8349015180790391,0.1682183043978065
2.018557389671887,3.805880870226566,0.21355490498981844,0.018557389671887137
0.7767045423000012,2.748495090700013,1.030731647499274,0.2232954576999988
0.2759058291906614,3.7890676169123654,0.5836543692308074,0.2759058291906614
1.966561303346877,4.153751964195568,1.704846160250544,0.9773197806797501
0.01629621925560165,4.490105747631129,0.9469947845567541,1.3444948738702815
2.449296140468045,3.891335874928754,0.2999652082020965,0.4492961404680451
2.289589440817129,2.9904833802615243,0.8507700677644345,0.2895894408171289
2.784010871977515,4.807585659698759,1.4478594076459785,0.21598912802248504
2.4091523348224877,4.350830588446552,0.8269326498993312,2.6791094049786532
2.1259672024615113,2.881499589231849,1.7444030908214416,0.12596720246151127
0.398259581959834,1.49113972081937,1.5405861035991424,0.41929727643120396
1.688785354946738,2.9462227847930897,0.9424696517638307,0.311214645053262
1.404298260938731,0.3645832839361485,0.6291310522227538,1.0045421826708978
1.729300428812727,3.2076138826901106,0.3459553418189081,0.6490640115593465
1.7425614659725384,4.451136344030735,0.5499178198145303,2.6953225058489245
1.3596058589584588,2.7325222996391485,1.7105963885280655,0.35960585895845876
2.4779985017656263,3.917325997563281,0.3324222324524375,0.4779985017656263
0.8318601328852225,1.1576788249140098,1.555011887485668,0.33679826799717705
1.9008925133799166,3.603841176301081,0.9984683491300406,0.0991074866200834
2.677647306926854,0.28193195740603527,0.5075016226407247,0.4144968685541575
2.5822779622189276,1.5919046776796293,1.80013900185961,0.4177220377810724
2.6405177121978185,4.599814551435831,0.40163848488704046,0.3594822878021815
2.4882391288074883,0.7637549855077586,1.311723459148884,0.4882391288074883
0.343863829089899,1.988160495139738,1.2836266156088545,0.343863829089899
0.5634298552864176,4.529289288574889,0.5731353473342042,0.43657014471358235
0.34968624259089853,4.828458928682984,1.3526059173415403,0.34968624259089853
2.6822735070798664,2.069060843813586,0.13210947702894105,3.211407485098644
0.5830834808040849,3.4670963944899884,1.3145478920300524,1.5629940373828402
1.570145094571627,1.2121021103960727,1.0070975038283159,2.120311247794885
2.0344130174253623,1.6473862260071974,0.6341173022491071,0.03441301742536229
2.127627792178065,3.1138453646284643,0.7971290401049624,1.3298310760123468
0.8902632051056855,3.1501574500143685,0.8558563170675355,0.3595017211825401
0.5436216118836208,4.5537357903579,1.5336687295277998,0.4563783881163792
0.22058946264719037,3.093987415576158,1.455937106372974,4.015193646087176
2.816379528296073,2.016072160783073,0.16592591977788484,2.7834031073290015
1.0573232759486655,4.247807281152147,1.3543384150360402,0.12226297369030019
2.4386455915815133,0.4540455049589648,1.9126495709515505,1.01338577567563
0.531068191415183,2.7551862589059732,0.3416057093570619,0.468931808584817
2.2312018900800283,1.0933744293201069,0.29824718983414344,1.2577696644776848
2.372751927270675,3.4776543776052375,1.2524491871516539,1.0281626131299642
0.5631731497424995,3.578453937884774,1.654694842647126,0.43682685025750045
2.976311331661309,2.8547957144115816,0.5398286808874773,0.023688668338690988
1.8453511033850978,3.053422263594307,0.5418827545835856,0.49083130477583
0.40486730961052664,1.7701482189273776,0.5232452003942349,0.40486730961052664
1.462295627827769,0.23667854284926793,0.27778682465592897,0.46411771032517174
1.5114005984183276,2.3217141444839062,0.32537302394281054,0.5088198173064352
1.4301155291373857,3.320686620235615,1.6930985565572492,3.544210175382892
0.5012795829533154,2.022716907257114,0.760754639670655,0.7965847346154287
0.18462858838082163,3.9387254969455183,1.0541434645676366,0.18462858838082163
0.39408837621375303,4.268489494405386,1.4556795645451903,0.3982500953550897
0.2626332219903411,1.0515376444471052,1.2458516990450974,3.8574199871443264
0.9316714131068456,3.2886835346157994,1.3099765034250526,0.8556654741536558
0.20888485037648263,1.8471845928265895,1.6308587961282588,0.20888485037648263
0.9810377378261159,1.9439968988423035,0.10192483223122029,0.01896226217388408
0.39375536166722314,0.39791464946854094,0.5045523490786659,4.032282423499413
0.13946025931278228,1.3001473184180146,1.3952840719626307,0.5990222670402368
2.022708870418202,4.954541155425544,0.7366816879582727,0.02270887041820213
0.17321677423938908,2.313793755358757,0.47128379553218,0.2043925008136459
0.49756641216991426,3.317990523264902,1.0211261232657076,0.9358356466749248
0.5057751294451757,1.0967860765803557,1.5016624049045104,1.1671417733486549
2.550379531257616,2.721429427842085,1.7351996009386512,0.4496204687423839
1.1819287794552609,2.262563576760714,1.1189208653732798,0.8053209693512229
1.1813256584462035,0.46927124461940917,1.9706357685178848,0.9891275622839151
0.6035563596404504,4.365984175780921,0.7418773177154157,2.6602276000885046
2.3516104350855906,3.818993729362762,1.5695657797178262,0.35161043508559064
1.9382017725565153,1.085277042753889,1.1441160939486477,0.062275530545129146
0.6306806403918016,4.279079152059268,0.776928101749881,2.301227429029764
2.7500910195491066,4.461308907781905,1.3992243354921123,1.4449089500986763
2.6312143036437012,0.274647366055466,1.8778337640983773,3.187645075164522
1.0466806085060072,2.3138324336323453,0.1528987991375279,1.0639702396004502
2.12683670615365,2.1784997858436874,0.514294350764563,1.7292333839130085
0.28665260783535007,1.36729013370663,0.8264286918968289,0.33979864128356074
1.0431451020498652,1.972076867854276,0.41540381568155027,0.043145102049865214
2.4672133285350726,4.077669589384042,0.6626671479517654,2.5630771038407882
0.12299550522096381,4.432066371250858,0.32568801267930536,0.5966764382735855
2.931538392632598,3.841532746009384,1.7991437448153025,0.06846160736740181
0.30812536329701135,0.32096691658692444,0.9722819438377315,1.1867807859094581
1.0951732446236497,4.416041762542405,0.4291733744700017,0.4199108366999499
0.6030686184531777,0.5453109938804213,0.15116361698523262,0.3969313815468223
0.8360298833184636,1.9590327229300608,0.4252394655283567,0.16397011668153638
1.0054895841259848,4.947084366371748,0.9236017672683625,0.00548958412598477
0.01690609568459589,2.644785611928382,0.6360481273161966,0.01690609568459589
1.3804205021278406,4.253832901047873,0.8778599951750232,1.0537333210086177
1.16098440046858,4.958220989309865,0.44847395434147397,0.1609844004685801
2.978420090895502,1.953960550422778,0.6794064385362186,0.02157990910449792
0.8594074077700993,4.133744909055551,0.13421332563853383,0.21902620198229605
1.4770327879267207,0.8869443543817407,1.3587365509305487,0.47703278792672066
1.109869055489689,3.885521461949572,1.3176760839149988,0.10986905548968906
0.5754727636404988,2.4850313653105123,1.0640256263327703,3.2507406150219964
0.7362590831839871,1.1061152110839938,1.9903955761243577,3.4870454063705507
1.624545776004942,2.123924022531712,0.17046171946014477,2.796554125914311
1.2401858911224326,4.285129966429204,1.5047542329726478,2.791424021909141
1.987979973996061,4.852397819593658,0.050426281371687365,0.012020026003938922
1.7823209024757114,2.1021387743879223,1.8636471156232965,1.7417378031037625
1.7941702474458587,2.7604739645713257,0.4251140637471702,0.20582975255414127
1.845262309654657,2.289269472126744,1.4044517421773692,0.33288587269534564
0.5967469950765428,3.023214929798204,1.791020257045546,0.5338268152259592
1.1570676380391913,3.760311909615741,0.5481044631744572,0.15706763803919133
1.5655412493423042,3.8064610183939336,1.2835354476129919,0.4344587506576958
2.420503923663947,0.17879460890418253,0.7407466365967663,1.1796101156864078
1.4698019095179995,1.4818592865152165,1.798808996517643,3.377590052970818
0.6369158046230601,2.0472860256529386,1.8509855242553415,0.7087870346224833
